Instance ID,Image File,Vertices,Designator
594,pcb_52b_cc_31.png,"[[[7808, 4232], [7893, 4230], [7901, 4233], [7911, 4241], [7918, 4250], [7921, 4262], [7927, 4299], [7922, 4577], [7917, 4604], [7914, 4611], [7911, 4621], [7904, 4627], [7890, 4627], [7800, 4624], [7805, 4362]]]",
595,pcb_52b_cc_31.png,"[[[7824, 3508], [7876, 3506], [7881, 3508], [7886, 3511], [7893, 3525], [7894, 3538], [7893, 3544], [7893, 3563], [7888, 3943], [7884, 3947], [7884, 3951], [7881, 3953], [7815, 3953], [7816, 3845], [7819, 3722]]]",
596,pcb_52b_cc_31.png,"[[[7793, 4968], [7878, 4969], [7913, 5016], [7909, 5206], [7906, 5286], [7904, 5291], [7902, 5293], [7899, 5294], [7788, 5291], [7787, 5289], [7787, 5287]]]",
597,pcb_52b_cc_31.png,"[[[6719, 3279], [6761, 3279], [6761, 3276], [6768, 3277], [6775, 3277], [6781, 3277], [6784, 3276], [6783, 3260], [6769, 3260], [6767, 3261], [6761, 3261], [6762, 3219], [6765, 3220], [6768, 3221], [6785, 3220], [6785, 3204], [6773, 3204], [6771, 3203], [6762, 3203], [6761, 3200], [6760, 3199], [6718, 3200], [6717, 3200], [6716, 3205], [6710, 3203], [6704, 3202], [6700, 3203], [6697, 3206], [6696, 3218], [6702, 3218], [6708, 3218], [6716, 3220], [6717, 3232], [6712, 3233], [6709, 3232], [6706, 3231], [6699, 3231], [6698, 3232], [6698, 3245], [6702, 3247], [6705, 3247], [6708, 3246], [6710, 3247], [6717, 3248], [6718, 3261], [6699, 3261], [6697, 3262], [6697, 3272], [6701, 3274], [6704, 3274], [6709, 3272], [6713, 3276], [6718, 3276]]]",
598,pcb_52b_cc_31.png,"[[[6604, 3336], [6680, 3336], [6683, 3337], [6685, 3339], [6685, 3346], [6691, 3346], [6692, 3348], [6692, 3350], [6691, 3352], [6687, 3353], [6683, 3354], [6683, 3366], [6685, 3365], [6688, 3365], [6688, 3373], [6687, 3374], [6683, 3374], [6684, 3387], [6686, 3386], [6688, 3387], [6690, 3389], [6689, 3392], [6687, 3394], [6684, 3393], [6684, 3405], [6687, 3405], [6689, 3406], [6690, 3408], [6690, 3410], [6689, 3412], [6687, 3413], [6684, 3413], [6684, 3419], [6681, 3423], [6679, 3424], [6600, 3424], [6599, 3423], [6598, 3411], [6593, 3411], [6590, 3410], [6589, 3407], [6590, 3403], [6592, 3402], [6599, 3402], [6599, 3392], [6594, 3392], [6591, 3391], [6590, 3388], [6591, 3384], [6594, 3382], [6598, 3382], [6598, 3373], [6595, 3374], [6592, 3373], [6590, 3371], [6590, 3367], [6591, 3364], [6598, 3363], [6598, 3354], [6594, 3354], [6591, 3353], [6590, 3350], [6591, 3346], [6594, 3344], [6597, 3343], [6597, 3340], [6599, 3338], [6601, 3337]]]",
599,pcb_52b_cc_31.png,"[[[6331, 4057], [6405, 4056], [6409, 4058], [6411, 4060], [6412, 4067], [6416, 4067], [6417, 4068], [6418, 4072], [6418, 4075], [6416, 4076], [6413, 4077], [6410, 4078], [6410, 4082], [6416, 4082], [6417, 4084], [6417, 4088], [6417, 4090], [6416, 4092], [6409, 4092], [6410, 4096], [6415, 4096], [6416, 4097], [6416, 4101], [6416, 4105], [6414, 4106], [6410, 4107], [6410, 4111], [6414, 4111], [6416, 4112], [6417, 4115], [6416, 4120], [6413, 4121], [6410, 4121], [6411, 4126], [6413, 4126], [6416, 4128], [6416, 4131], [6415, 4136], [6409, 4137], [6409, 4142], [6408, 4143], [6326, 4143], [6323, 4142], [6321, 4140], [6321, 4134], [6317, 4133], [6315, 4131], [6315, 4127], [6317, 4125], [6322, 4124], [6322, 4119], [6319, 4120], [6317, 4119], [6315, 4116], [6316, 4113], [6318, 4111], [6323, 4111], [6323, 4105], [6318, 4105], [6316, 4103], [6315, 4101], [6315, 4098], [6316, 4097], [6318, 4096], [6319, 4095], [6323, 4095], [6323, 4089], [6319, 4090], [6317, 4090], [6316, 4087], [6316, 4084], [6317, 4082], [6318, 4080], [6322, 4079], [6322, 4075], [6319, 4075], [6316, 4072], [6317, 4068], [6319, 4066], [6321, 4064], [6324, 4064], [6324, 4062], [6326, 4059], [6328, 4058]]]",
600,pcb_52b_cc_31.png,"[[[6270, 4186], [6270, 4144], [6271, 4142], [6273, 4141], [6293, 4141], [6295, 4141], [6296, 4144], [6296, 4189], [6294, 4190], [6293, 4190], [6272, 4189], [6270, 4188]]]",
601,pcb_52b_cc_31.png,"[[[6222, 4077], [6222, 4035], [6223, 4033], [6225, 4032], [6245, 4031], [6247, 4032], [6249, 4035], [6248, 4080], [6247, 4081], [6245, 4081], [6224, 4080], [6223, 4079]]]",
602,pcb_52b_cc_31.png,"[[[6208, 4855], [6209, 4813], [6209, 4811], [6211, 4810], [6231, 4810], [6233, 4810], [6235, 4813], [6234, 4858], [6233, 4859], [6231, 4859], [6210, 4858], [6209, 4857]]]",
603,pcb_52b_cc_31.png,"[[[6253, 4855], [6251, 4806], [6253, 4803], [6254, 4802], [6256, 4801], [6285, 4800], [6288, 4802], [6288, 4804], [6290, 4856], [6288, 4858], [6285, 4859], [6257, 4860], [6255, 4859]]]",
604,pcb_52b_cc_31.png,"[[[6266, 4082], [6265, 4034], [6266, 4030], [6267, 4029], [6270, 4028], [6299, 4028], [6301, 4030], [6301, 4031], [6303, 4083], [6301, 4085], [6298, 4086], [6270, 4088], [6268, 4086]]]",
605,pcb_52b_cc_31.png,"[[[3493, 5308], [3496, 4920], [3497, 4916], [3498, 4914], [3504, 4913], [3516, 4913], [3841, 4917], [3848, 4918], [3848, 4919], [3849, 4925], [3849, 5326], [3848, 5327], [3843, 5329], [3498, 5320], [3494, 5318], [3493, 5317], [3493, 5313]]]",
606,pcb_52b_cc_31.png,"[[[4073, 5320], [4076, 4932], [4077, 4928], [4078, 4926], [4084, 4925], [4096, 4925], [4421, 4929], [4428, 4930], [4428, 4931], [4429, 4936], [4429, 5338], [4428, 5339], [4423, 5341], [4078, 5332], [4074, 5330], [4073, 5328], [4073, 5325]]]",
607,pcb_52b_cc_31.png,"[[[4671, 5328], [4674, 4940], [4675, 4935], [4676, 4933], [4682, 4932], [4694, 4932], [5019, 4936], [5025, 4937], [5026, 4939], [5027, 4944], [5027, 5345], [5026, 5347], [5021, 5348], [4675, 5339], [4672, 5337], [4671, 5336], [4670, 5332]]]",
608,pcb_52b_cc_31.png,"[[[5087, 5002], [5102, 5002], [5103, 5002], [5104, 5003], [5104, 5012], [5103, 5012], [5102, 5013], [5088, 5013], [5087, 5012], [5086, 5012], [5086, 5003], [5087, 5002]]]",
609,pcb_52b_cc_31.png,"[[[5088, 4967], [5103, 4967], [5104, 4967], [5105, 4968], [5105, 4977], [5104, 4978], [5103, 4978], [5089, 4978], [5088, 4978], [5087, 4977], [5087, 4968], [5088, 4967]]]",
610,pcb_52b_cc_31.png,"[[[5087, 5038], [5102, 5038], [5103, 5038], [5103, 5038], [5103, 5047], [5103, 5048], [5102, 5048], [5087, 5048], [5086, 5048], [5086, 5047], [5086, 5039], [5086, 5038]]]",
611,pcb_52b_cc_31.png,"[[[5087, 5072], [5102, 5072], [5102, 5072], [5103, 5073], [5103, 5082], [5103, 5083], [5102, 5083], [5087, 5083], [5086, 5083], [5086, 5082], [5085, 5073], [5086, 5072]]]",
612,pcb_52b_cc_31.png,"[[[5086, 5106], [5101, 5106], [5102, 5106], [5102, 5107], [5102, 5116], [5102, 5117], [5101, 5117], [5086, 5117], [5085, 5117], [5085, 5116], [5085, 5107], [5085, 5107]]]",
613,pcb_52b_cc_31.png,"[[[5086, 5142], [5100, 5142], [5101, 5142], [5102, 5143], [5102, 5152], [5101, 5153], [5101, 5153], [5086, 5153], [5085, 5153], [5084, 5152], [5084, 5143], [5085, 5142]]]",
614,pcb_52b_cc_31.png,"[[[5085, 5177], [5100, 5177], [5101, 5177], [5102, 5178], [5102, 5186], [5101, 5187], [5100, 5188], [5085, 5188], [5085, 5187], [5084, 5187], [5084, 5178], [5084, 5177]]]",
615,pcb_52b_cc_31.png,"[[[5074, 5251], [5089, 5251], [5090, 5251], [5090, 5252], [5091, 5261], [5090, 5261], [5089, 5262], [5074, 5262], [5074, 5261], [5073, 5261], [5073, 5252], [5073, 5251]]]",
616,pcb_52b_cc_31.png,"[[[5074, 5274], [5088, 5274], [5089, 5274], [5090, 5275], [5090, 5283], [5089, 5284], [5089, 5285], [5074, 5285], [5073, 5284], [5072, 5284], [5072, 5275], [5073, 5274]]]",
617,pcb_52b_cc_31.png,"[[[5073, 5295], [5088, 5296], [5089, 5296], [5089, 5296], [5090, 5305], [5089, 5306], [5088, 5306], [5073, 5306], [5073, 5306], [5072, 5305], [5072, 5297], [5072, 5296]]]",
618,pcb_52b_cc_31.png,"[[[4498, 4939], [4512, 4939], [4513, 4939], [4514, 4939], [4514, 4948], [4513, 4949], [4513, 4949], [4498, 4949], [4497, 4949], [4496, 4948], [4496, 4940], [4497, 4939]]]",
619,pcb_52b_cc_31.png,"[[[4497, 4974], [4512, 4974], [4513, 4975], [4513, 4975], [4513, 4984], [4513, 4985], [4512, 4985], [4497, 4985], [4496, 4985], [4496, 4984], [4496, 4976], [4496, 4975]]]",
620,pcb_52b_cc_31.png,"[[[4497, 5009], [4511, 5009], [4512, 5009], [4513, 5010], [4513, 5018], [4513, 5019], [4512, 5019], [4497, 5019], [4496, 5019], [4495, 5019], [4495, 5010], [4496, 5009]]]",
621,pcb_52b_cc_31.png,"[[[4496, 5044], [4511, 5044], [4512, 5044], [4512, 5045], [4512, 5054], [4512, 5054], [4511, 5055], [4496, 5055], [4495, 5054], [4495, 5054], [4495, 5045], [4495, 5044]]]",
622,pcb_52b_cc_31.png,"[[[4591, 4975], [4605, 4975], [4606, 4976], [4607, 4976], [4607, 4985], [4606, 4986], [4605, 4986], [4591, 4986], [4590, 4986], [4589, 4985], [4589, 4976], [4590, 4976]]]",
623,pcb_52b_cc_31.png,"[[[4590, 5010], [4604, 5010], [4605, 5010], [4606, 5011], [4606, 5020], [4605, 5021], [4604, 5021], [4590, 5021], [4589, 5021], [4588, 5020], [4588, 5011], [4589, 5010]]]",
624,pcb_52b_cc_31.png,"[[[4589, 5045], [4604, 5045], [4605, 5045], [4605, 5046], [4606, 5054], [4605, 5055], [4604, 5055], [4589, 5055], [4589, 5055], [4588, 5055], [4588, 5046], [4588, 5045]]]",
625,pcb_52b_cc_31.png,"[[[4588, 5111], [4603, 5111], [4604, 5111], [4604, 5112], [4604, 5121], [4604, 5121], [4603, 5122], [4588, 5122], [4587, 5121], [4587, 5121], [4587, 5112], [4587, 5111]]]",
626,pcb_52b_cc_31.png,"[[[4576, 5240], [4591, 5240], [4592, 5240], [4592, 5240], [4593, 5249], [4592, 5250], [4591, 5250], [4576, 5250], [4575, 5250], [4575, 5250], [4575, 5241], [4575, 5240]]]",
627,pcb_52b_cc_31.png,"[[[4576, 5263], [4591, 5263], [4592, 5263], [4593, 5264], [4593, 5273], [4592, 5273], [4591, 5274], [4576, 5274], [4576, 5274], [4575, 5273], [4575, 5264], [4576, 5263]]]",
628,pcb_52b_cc_31.png,"[[[4576, 5286], [4591, 5286], [4591, 5286], [4592, 5287], [4592, 5296], [4592, 5297], [4591, 5297], [4576, 5297], [4575, 5297], [4575, 5296], [4574, 5287], [4575, 5286]]]",
629,pcb_52b_cc_31.png,"[[[4504, 5284], [4518, 5284], [4519, 5284], [4520, 5285], [4520, 5294], [4519, 5295], [4518, 5295], [4504, 5295], [4503, 5295], [4502, 5294], [4502, 5285], [4503, 5284]]]",
630,pcb_52b_cc_31.png,"[[[4503, 5261], [4518, 5261], [4519, 5261], [4520, 5262], [4520, 5271], [4519, 5272], [4518, 5272], [4503, 5272], [4503, 5272], [4502, 5271], [4502, 5262], [4503, 5261]]]",
631,pcb_52b_cc_31.png,"[[[4504, 5238], [4518, 5238], [4519, 5239], [4520, 5239], [4520, 5248], [4519, 5249], [4518, 5249], [4504, 5249], [4503, 5249], [4502, 5248], [4502, 5240], [4503, 5239]]]",
632,pcb_52b_cc_31.png,"[[[4007, 5277], [4021, 5277], [4022, 5277], [4023, 5278], [4023, 5287], [4023, 5288], [4022, 5288], [4007, 5288], [4006, 5288], [4005, 5287], [4005, 5278], [4006, 5278]]]",
633,pcb_52b_cc_31.png,"[[[4007, 5256], [4022, 5256], [4023, 5256], [4023, 5256], [4024, 5265], [4023, 5266], [4022, 5266], [4007, 5266], [4007, 5266], [4006, 5265], [4006, 5257], [4006, 5256]]]",
634,pcb_52b_cc_31.png,"[[[4007, 5232], [4022, 5232], [4023, 5232], [4024, 5233], [4024, 5241], [4023, 5242], [4022, 5243], [4007, 5243], [4007, 5242], [4006, 5242], [4006, 5233], [4007, 5232]]]",
635,pcb_52b_cc_31.png,"[[[3897, 5276], [3911, 5276], [3912, 5276], [3913, 5277], [3913, 5286], [3912, 5286], [3911, 5287], [3897, 5287], [3896, 5286], [3895, 5286], [3895, 5277], [3896, 5276]]]",
636,pcb_52b_cc_31.png,"[[[3897, 5254], [3911, 5254], [3912, 5254], [3913, 5255], [3913, 5264], [3912, 5264], [3912, 5265], [3897, 5265], [3896, 5264], [3895, 5264], [3895, 5255], [3896, 5254]]]",
637,pcb_52b_cc_31.png,"[[[3896, 5229], [3911, 5230], [3912, 5230], [3913, 5230], [3913, 5239], [3912, 5240], [3911, 5240], [3897, 5240], [3896, 5240], [3895, 5239], [3895, 5231], [3896, 5230]]]",
638,pcb_52b_cc_31.png,"[[[3908, 5156], [3923, 5157], [3924, 5157], [3924, 5157], [3924, 5166], [3924, 5167], [3923, 5167], [3908, 5167], [3907, 5167], [3907, 5166], [3907, 5158], [3907, 5157]]]",
639,pcb_52b_cc_31.png,"[[[3908, 5122], [3923, 5122], [3924, 5122], [3925, 5123], [3925, 5132], [3924, 5132], [3923, 5133], [3908, 5133], [3908, 5133], [3907, 5132], [3907, 5123], [3908, 5122]]]",
640,pcb_52b_cc_31.png,"[[[3909, 5087], [3923, 5087], [3924, 5087], [3925, 5088], [3925, 5097], [3924, 5097], [3923, 5098], [3909, 5098], [3908, 5097], [3907, 5097], [3907, 5088], [3908, 5087]]]",
641,pcb_52b_cc_31.png,"[[[3909, 5052], [3923, 5052], [3924, 5052], [3925, 5053], [3925, 5061], [3925, 5062], [3924, 5062], [3909, 5062], [3908, 5062], [3907, 5062], [3907, 5053], [3908, 5052]]]",
642,pcb_52b_cc_31.png,"[[[3910, 5016], [3925, 5016], [3925, 5016], [3926, 5017], [3926, 5026], [3926, 5026], [3925, 5027], [3910, 5027], [3909, 5026], [3909, 5026], [3908, 5017], [3909, 5016]]]",
643,pcb_52b_cc_31.png,"[[[3910, 4982], [3924, 4982], [3925, 4982], [3926, 4983], [3926, 4992], [3925, 4992], [3925, 4993], [3910, 4993], [3909, 4992], [3908, 4992], [3908, 4983], [3909, 4982]]]",
644,pcb_52b_cc_31.png,"[[[4000, 4960], [4015, 4960], [4015, 4961], [4016, 4961], [4016, 4970], [4016, 4971], [4015, 4971], [4000, 4971], [3999, 4971], [3999, 4970], [3998, 4961], [3999, 4961]]]",
645,pcb_52b_cc_31.png,"[[[4000, 4996], [4014, 4996], [4015, 4996], [4016, 4997], [4016, 5005], [4015, 5006], [4014, 5006], [4000, 5006], [3999, 5006], [3998, 5006], [3998, 4997], [3999, 4996]]]",
646,pcb_52b_cc_31.png,"[[[3999, 5030], [4014, 5030], [4015, 5030], [4015, 5031], [4016, 5040], [4015, 5041], [4014, 5041], [3999, 5041], [3999, 5041], [3998, 5040], [3998, 5031], [3998, 5030]]]",
647,pcb_52b_cc_31.png,"[[[3999, 5087], [4013, 5087], [4014, 5087], [4015, 5088], [4015, 5097], [4014, 5098], [4014, 5098], [3999, 5098], [3998, 5098], [3997, 5097], [3997, 5088], [3998, 5087]]]",
648,pcb_52b_cc_31.png,"[[[3998, 5124], [4012, 5124], [4013, 5124], [4014, 5125], [4014, 5134], [4013, 5134], [4013, 5135], [3998, 5135], [3997, 5134], [3996, 5134], [3996, 5125], [3997, 5124]]]",
649,pcb_52b_cc_31.png,"[[[3998, 5158], [4012, 5158], [4013, 5158], [4014, 5159], [4014, 5168], [4013, 5169], [4013, 5169], [3998, 5169], [3997, 5169], [3996, 5168], [3996, 5159], [3997, 5158]]]",
650,pcb_52b_cc_31.png,"[[[3401, 5266], [3415, 5266], [3416, 5266], [3417, 5267], [3417, 5276], [3416, 5277], [3415, 5277], [3401, 5277], [3400, 5277], [3399, 5276], [3399, 5267], [3400, 5266]]]",
651,pcb_52b_cc_31.png,"[[[3401, 5244], [3415, 5244], [3416, 5244], [3417, 5245], [3417, 5254], [3416, 5255], [3416, 5255], [3401, 5255], [3400, 5255], [3399, 5254], [3399, 5245], [3400, 5244]]]",
652,pcb_52b_cc_31.png,"[[[3401, 5220], [3415, 5220], [3416, 5220], [3417, 5221], [3417, 5230], [3416, 5230], [3415, 5231], [3401, 5231], [3400, 5231], [3399, 5230], [3399, 5221], [3400, 5220]]]",
653,pcb_52b_cc_31.png,"[[[3412, 5092], [3427, 5092], [3428, 5092], [3428, 5093], [3428, 5102], [3428, 5103], [3427, 5103], [3412, 5103], [3411, 5103], [3411, 5102], [3411, 5093], [3411, 5092]]]",
654,pcb_52b_cc_31.png,"[[[3413, 5026], [3428, 5026], [3429, 5027], [3430, 5027], [3430, 5036], [3429, 5037], [3428, 5037], [3414, 5037], [3413, 5037], [3412, 5036], [3412, 5028], [3413, 5027]]]",
655,pcb_52b_cc_31.png,"[[[3413, 4992], [3428, 4992], [3429, 4992], [3429, 4993], [3429, 5002], [3429, 5003], [3428, 5003], [3413, 5003], [3412, 5003], [3412, 5002], [3412, 4993], [3412, 4992]]]",
656,pcb_52b_cc_31.png,"[[[3413, 4957], [3428, 4957], [3429, 4957], [3429, 4958], [3429, 4967], [3429, 4968], [3428, 4968], [3413, 4968], [3412, 4968], [3412, 4967], [3412, 4958], [3412, 4958]]]",
657,pcb_52b_cc_31.png,"[[[3413, 4921], [3428, 4921], [3429, 4921], [3430, 4922], [3430, 4931], [3429, 4931], [3428, 4932], [3414, 4932], [3413, 4931], [3412, 4931], [3412, 4922], [3413, 4921]]]",
658,pcb_52b_cc_31.png,"[[[6438, 4883], [6465, 4883], [6466, 4883], [6467, 4884], [6467, 4898], [6466, 4899], [6465, 4899], [6438, 4899], [6437, 4899], [6436, 4897], [6436, 4885], [6437, 4884]]]",
659,pcb_52b_cc_31.png,"[[[6440, 4792], [6466, 4792], [6467, 4792], [6468, 4793], [6468, 4806], [6467, 4807], [6466, 4807], [6440, 4807], [6439, 4806], [6438, 4805], [6438, 4793], [6439, 4792]]]",
660,pcb_52b_cc_31.png,"[[[6390, 4738], [6416, 4739], [6417, 4739], [6418, 4739], [6418, 4753], [6417, 4753], [6416, 4753], [6390, 4753], [6389, 4753], [6388, 4752], [6388, 4739], [6389, 4738]]]",
661,pcb_52b_cc_31.png,"[[[6453, 4109], [6479, 4109], [6480, 4109], [6480, 4110], [6481, 4123], [6480, 4124], [6479, 4124], [6452, 4124], [6451, 4124], [6450, 4123], [6450, 4110], [6451, 4109]]]",
662,pcb_52b_cc_31.png,"[[[6456, 4019], [6482, 4019], [6483, 4019], [6484, 4020], [6484, 4033], [6483, 4034], [6482, 4034], [6456, 4034], [6455, 4034], [6454, 4033], [6454, 4020], [6455, 4019]]]",
663,pcb_52b_cc_31.png,"[[[6405, 3967], [6431, 3967], [6432, 3967], [6433, 3968], [6433, 3982], [6432, 3982], [6431, 3982], [6404, 3982], [6403, 3982], [6403, 3981], [6403, 3968], [6403, 3967]]]",
664,pcb_52b_cc_31.png,"[[[7595, 3871], [7623, 3871], [7624, 3871], [7625, 3872], [7625, 3886], [7624, 3886], [7623, 3886], [7596, 3886], [7595, 3886], [7594, 3886], [7594, 3872], [7594, 3871]]]",
665,pcb_52b_cc_31.png,"[[[7195, 3751], [7220, 3751], [7221, 3751], [7221, 3752], [7221, 3766], [7221, 3766], [7220, 3766], [7195, 3766], [7194, 3766], [7194, 3766], [7193, 3752], [7194, 3751]]]",
666,pcb_52b_cc_31.png,"[[[7093, 3711], [7118, 3711], [7119, 3711], [7119, 3712], [7119, 3726], [7119, 3726], [7118, 3727], [7093, 3727], [7093, 3726], [7092, 3726], [7092, 3712], [7092, 3711]]]",
667,pcb_52b_cc_31.png,"[[[6989, 3752], [7014, 3752], [7015, 3752], [7015, 3753], [7015, 3766], [7015, 3767], [7014, 3767], [6989, 3767], [6988, 3767], [6988, 3766], [6988, 3753], [6988, 3752]]]",
668,pcb_52b_cc_31.png,"[[[6949, 3694], [6974, 3694], [6975, 3694], [6975, 3695], [6975, 3708], [6975, 3709], [6974, 3709], [6949, 3709], [6948, 3709], [6948, 3709], [6948, 3695], [6948, 3694]]]",
669,pcb_52b_cc_31.png,"[[[6950, 3604], [6975, 3604], [6976, 3604], [6976, 3605], [6977, 3619], [6976, 3619], [6975, 3620], [6950, 3620], [6950, 3620], [6949, 3619], [6949, 3605], [6949, 3604]]]",
670,pcb_52b_cc_31.png,"[[[6806, 3261], [6832, 3261], [6833, 3261], [6834, 3262], [6834, 3276], [6833, 3277], [6832, 3277], [6806, 3277], [6806, 3277], [6805, 3276], [6805, 3262], [6805, 3261]]]",
671,pcb_52b_cc_31.png,"[[[6758, 3344], [6758, 3316], [6758, 3316], [6759, 3315], [6771, 3315], [6772, 3315], [6773, 3316], [6773, 3343], [6772, 3344], [6772, 3345], [6759, 3345], [6758, 3344]]]",
672,pcb_52b_cc_31.png,"[[[7372, 3810], [7372, 3782], [7373, 3782], [7374, 3781], [7385, 3781], [7386, 3782], [7386, 3783], [7386, 3809], [7386, 3810], [7385, 3811], [7374, 3811], [7373, 3810]]]",
673,pcb_52b_cc_31.png,"[[[7238, 3639], [7238, 3612], [7239, 3611], [7240, 3611], [7251, 3611], [7251, 3612], [7252, 3612], [7252, 3639], [7251, 3640], [7250, 3640], [7239, 3641], [7238, 3640]]]",
674,pcb_52b_cc_31.png,"[[[7159, 3638], [7159, 3611], [7159, 3610], [7160, 3609], [7171, 3609], [7172, 3610], [7172, 3611], [7173, 3637], [7172, 3638], [7171, 3639], [7160, 3639], [7159, 3638]]]",
675,pcb_52b_cc_31.png,"[[[7129, 3638], [7129, 3610], [7130, 3610], [7131, 3609], [7141, 3609], [7142, 3610], [7142, 3611], [7143, 3637], [7142, 3638], [7141, 3639], [7130, 3639], [7129, 3638]]]",
676,pcb_52b_cc_31.png,"[[[7098, 3637], [7098, 3610], [7099, 3609], [7100, 3608], [7110, 3608], [7111, 3609], [7111, 3610], [7112, 3636], [7111, 3637], [7110, 3638], [7099, 3638], [7098, 3638]]]",
677,pcb_52b_cc_31.png,"[[[6899, 3529], [6898, 3502], [6899, 3501], [6900, 3501], [6911, 3501], [6912, 3501], [6912, 3502], [6912, 3529], [6912, 3530], [6911, 3530], [6900, 3530], [6899, 3530]]]",
678,pcb_52b_cc_31.png,"[[[6784, 3394], [6784, 3365], [6784, 3364], [6785, 3363], [6797, 3363], [6798, 3363], [6798, 3365], [6798, 3395], [6798, 3396], [6797, 3396], [6785, 3397], [6784, 3396]]]",
679,pcb_52b_cc_31.png,"[[[6758, 3393], [6758, 3366], [6759, 3365], [6760, 3365], [6771, 3365], [6772, 3365], [6772, 3366], [6772, 3393], [6771, 3394], [6771, 3394], [6759, 3394], [6759, 3394]]]",
680,pcb_52b_cc_31.png,"[[[6800, 3242], [6800, 3215], [6801, 3214], [6802, 3214], [6814, 3214], [6815, 3214], [6815, 3215], [6816, 3242], [6815, 3243], [6814, 3244], [6801, 3244], [6801, 3243]]]",
681,pcb_52b_cc_31.png,"[[[6663, 3238], [6663, 3211], [6664, 3210], [6665, 3209], [6675, 3209], [6676, 3210], [6677, 3211], [6677, 3237], [6676, 3238], [6675, 3239], [6664, 3239], [6663, 3238]]]",
682,pcb_52b_cc_31.png,"[[[6828, 3243], [6828, 3214], [6828, 3212], [6830, 3212], [6841, 3212], [6842, 3212], [6843, 3214], [6843, 3244], [6842, 3245], [6841, 3245], [6829, 3245], [6828, 3244]]]",
683,pcb_52b_cc_31.png,"[[[6475, 3231], [6475, 3202], [6476, 3201], [6477, 3200], [6489, 3200], [6490, 3200], [6490, 3202], [6490, 3232], [6490, 3232], [6488, 3233], [6477, 3233], [6476, 3232]]]",
684,pcb_52b_cc_31.png,"[[[6580, 3303], [6605, 3303], [6606, 3303], [6607, 3304], [6607, 3318], [6606, 3318], [6605, 3319], [6581, 3319], [6580, 3318], [6579, 3318], [6579, 3304], [6579, 3303]]]",
685,pcb_52b_cc_31.png,"[[[7371, 3867], [7399, 3867], [7400, 3867], [7401, 3868], [7401, 3882], [7400, 3883], [7399, 3883], [7372, 3883], [7371, 3883], [7370, 3882], [7370, 3868], [7370, 3867]]]",
686,pcb_52b_cc_31.png,"[[[6616, 3239], [6615, 3211], [6616, 3210], [6617, 3210], [6629, 3210], [6629, 3210], [6630, 3212], [6630, 3238], [6629, 3239], [6628, 3240], [6617, 3240], [6616, 3240]]]",
687,pcb_52b_cc_31.png,"[[[6546, 3232], [6545, 3203], [6546, 3201], [6547, 3201], [6559, 3201], [6560, 3201], [6561, 3203], [6560, 3232], [6560, 3233], [6559, 3234], [6547, 3234], [6546, 3233]]]",
688,pcb_52b_cc_31.png,"[[[389, 2776], [371, 2771], [360, 2767], [352, 2780], [352, 2789], [363, 2793], [392, 2804], [410, 2810], [414, 2808], [418, 2795], [418, 2785], [391, 2776]]]",
689,pcb_52b_cc_31.png,"[[[549, 2814], [559, 2875], [584, 2872], [584, 2861], [595, 2856], [589, 2823], [575, 2824], [574, 2810], [550, 2811]]]",
690,pcb_52b_cc_31.png,"[[[456, 2804], [449, 2802], [444, 2818], [456, 2826], [503, 2837], [508, 2833], [509, 2824], [501, 2818], [503, 2801], [464, 2789], [457, 2806]]]",
