Instance ID,Image File,Vertices,Designator
121,pcb_94b_cc_33.png,"[[[4847, 322], [4847, 321], [4847, 320], [4847, 319], [4848, 318], [4848, 317], [4848, 316], [4849, 315], [4849, 314], [4849, 313], [4850, 312], [4851, 311], [4851, 310], [4852, 309], [4853, 308], [4854, 307], [4855, 306], [4856, 305], [4857, 305], [4858, 304], [4859, 303], [4860, 303], [4861, 303], [4862, 302], [4863, 302], [4864, 302], [4865, 301], [4866, 301], [4867, 301], [4868, 301], [4869, 301], [4869, 301], [4870, 301], [4871, 301], [4872, 301], [4873, 301], [4874, 302], [4875, 302], [4876, 302], [4877, 303], [4878, 303], [4879, 303], [4880, 304], [4881, 305], [4882, 305], [4883, 306], [4884, 307], [4885, 308], [4886, 309], [4887, 310], [4887, 311], [4888, 312], [4889, 313], [4889, 314], [4889, 315], [4890, 316], [4890, 317], [4890, 318], [4891, 319], [4891, 320], [4891, 321], [4891, 322], [4891, 323], [4891, 323], [4891, 324], [4891, 325], [4891, 326], [4891, 327], [4890, 328], [4890, 329], [4890, 330], [4889, 331], [4889, 332], [4889, 333], [4888, 334], [4887, 335], [4887, 336], [4886, 337], [4885, 338], [4884, 339], [4883, 340], [4882, 341], [4881, 341], [4880, 342], [4879, 343], [4878, 343], [4877, 343], [4876, 344], [4875, 344], [4874, 344], [4873, 345], [4872, 345], [4871, 345], [4870, 345], [4869, 345], [4869, 345], [4868, 345], [4867, 345], [4866, 345], [4865, 345], [4864, 344], [4863, 344], [4862, 344], [4861, 343], [4860, 343], [4859, 343], [4858, 342], [4857, 341], [4856, 341], [4855, 340], [4854, 339], [4853, 338], [4852, 337], [4851, 336], [4851, 335], [4850, 334], [4849, 333], [4849, 332], [4849, 331], [4848, 330], [4848, 329], [4848, 328], [4847, 327], [4847, 326], [4847, 325], [4847, 324], [4847, 323], [4847, 323]]]",
122,pcb_94b_cc_33.png,"[[[4761, 321], [4761, 320], [4761, 319], [4761, 318], [4762, 317], [4762, 316], [4762, 315], [4763, 314], [4763, 313], [4763, 312], [4764, 311], [4765, 310], [4765, 309], [4766, 308], [4767, 307], [4768, 306], [4769, 305], [4770, 304], [4771, 304], [4772, 303], [4773, 302], [4774, 302], [4775, 302], [4776, 301], [4777, 301], [4778, 301], [4779, 300], [4780, 300], [4781, 300], [4782, 300], [4783, 300], [4783, 300], [4784, 300], [4785, 300], [4786, 300], [4787, 300], [4788, 301], [4789, 301], [4790, 301], [4791, 302], [4792, 302], [4793, 302], [4794, 303], [4795, 304], [4796, 304], [4797, 305], [4798, 306], [4799, 307], [4800, 308], [4801, 309], [4801, 310], [4802, 311], [4803, 312], [4803, 313], [4803, 314], [4804, 315], [4804, 316], [4804, 317], [4805, 318], [4805, 319], [4805, 320], [4805, 321], [4805, 322], [4805, 322], [4805, 323], [4805, 324], [4805, 325], [4805, 326], [4804, 327], [4804, 328], [4804, 329], [4803, 330], [4803, 331], [4803, 332], [4802, 333], [4801, 334], [4801, 335], [4800, 336], [4799, 337], [4798, 338], [4797, 339], [4796, 340], [4795, 340], [4794, 341], [4793, 342], [4792, 342], [4791, 342], [4790, 343], [4789, 343], [4788, 343], [4787, 344], [4786, 344], [4785, 344], [4784, 344], [4783, 344], [4783, 344], [4782, 344], [4781, 344], [4780, 344], [4779, 344], [4778, 343], [4777, 343], [4776, 343], [4775, 342], [4774, 342], [4773, 342], [4772, 341], [4771, 340], [4770, 340], [4769, 339], [4768, 338], [4767, 337], [4766, 336], [4765, 335], [4765, 334], [4764, 333], [4763, 332], [4763, 331], [4763, 330], [4762, 329], [4762, 328], [4762, 327], [4761, 326], [4761, 325], [4761, 324], [4761, 323], [4761, 322], [4761, 322]]]",
123,pcb_94b_cc_33.png,"[[[4676, 321], [4676, 320], [4676, 319], [4676, 318], [4677, 317], [4677, 316], [4677, 315], [4678, 314], [4678, 313], [4678, 312], [4679, 311], [4680, 310], [4680, 309], [4681, 308], [4682, 307], [4683, 306], [4684, 305], [4685, 304], [4686, 304], [4687, 303], [4688, 302], [4689, 302], [4690, 302], [4691, 301], [4692, 301], [4693, 301], [4694, 300], [4695, 300], [4696, 300], [4697, 300], [4698, 300], [4698, 300], [4699, 300], [4700, 300], [4701, 300], [4702, 300], [4703, 301], [4704, 301], [4705, 301], [4706, 302], [4707, 302], [4708, 302], [4709, 303], [4710, 304], [4711, 304], [4712, 305], [4713, 306], [4714, 307], [4715, 308], [4716, 309], [4716, 310], [4717, 311], [4718, 312], [4718, 313], [4718, 314], [4719, 315], [4719, 316], [4719, 317], [4720, 318], [4720, 319], [4720, 320], [4720, 321], [4720, 322], [4720, 322], [4720, 323], [4720, 324], [4720, 325], [4720, 326], [4719, 327], [4719, 328], [4719, 329], [4718, 330], [4718, 331], [4718, 332], [4717, 333], [4716, 334], [4716, 335], [4715, 336], [4714, 337], [4713, 338], [4712, 339], [4711, 340], [4710, 340], [4709, 341], [4708, 342], [4707, 342], [4706, 342], [4705, 343], [4704, 343], [4703, 343], [4702, 344], [4701, 344], [4700, 344], [4699, 344], [4698, 344], [4698, 344], [4697, 344], [4696, 344], [4695, 344], [4694, 344], [4693, 343], [4692, 343], [4691, 343], [4690, 342], [4689, 342], [4688, 342], [4687, 341], [4686, 340], [4685, 340], [4684, 339], [4683, 338], [4682, 337], [4681, 336], [4680, 335], [4680, 334], [4679, 333], [4678, 332], [4678, 331], [4678, 330], [4677, 329], [4677, 328], [4677, 327], [4676, 326], [4676, 325], [4676, 324], [4676, 323], [4676, 322], [4676, 322]]]",
124,pcb_94b_cc_33.png,"[[[4591, 321], [4591, 320], [4591, 319], [4591, 318], [4592, 317], [4592, 316], [4592, 315], [4593, 314], [4593, 313], [4593, 312], [4594, 311], [4595, 310], [4595, 309], [4596, 308], [4597, 307], [4598, 306], [4599, 305], [4600, 304], [4601, 304], [4602, 303], [4603, 302], [4604, 302], [4605, 302], [4606, 301], [4607, 301], [4608, 301], [4609, 300], [4610, 300], [4611, 300], [4612, 300], [4613, 300], [4613, 300], [4614, 300], [4615, 300], [4616, 300], [4617, 300], [4618, 301], [4619, 301], [4620, 301], [4621, 302], [4622, 302], [4623, 302], [4624, 303], [4625, 304], [4626, 304], [4627, 305], [4628, 306], [4629, 307], [4630, 308], [4631, 309], [4631, 310], [4632, 311], [4633, 312], [4633, 313], [4633, 314], [4634, 315], [4634, 316], [4634, 317], [4635, 318], [4635, 319], [4635, 320], [4635, 321], [4635, 322], [4635, 322], [4635, 323], [4635, 324], [4635, 325], [4635, 326], [4634, 327], [4634, 328], [4634, 329], [4633, 330], [4633, 331], [4633, 332], [4632, 333], [4631, 334], [4631, 335], [4630, 336], [4629, 337], [4628, 338], [4627, 339], [4626, 340], [4625, 340], [4624, 341], [4623, 342], [4622, 342], [4621, 342], [4620, 343], [4619, 343], [4618, 343], [4617, 344], [4616, 344], [4615, 344], [4614, 344], [4613, 344], [4613, 344], [4612, 344], [4611, 344], [4610, 344], [4609, 344], [4608, 343], [4607, 343], [4606, 343], [4605, 342], [4604, 342], [4603, 342], [4602, 341], [4601, 340], [4600, 340], [4599, 339], [4598, 338], [4597, 337], [4596, 336], [4595, 335], [4595, 334], [4594, 333], [4593, 332], [4593, 331], [4593, 330], [4592, 329], [4592, 328], [4592, 327], [4591, 326], [4591, 325], [4591, 324], [4591, 323], [4591, 322], [4591, 322]]]",
125,pcb_94b_cc_33.png,"[[[4506, 320], [4506, 319], [4506, 318], [4506, 317], [4507, 316], [4507, 315], [4507, 314], [4508, 313], [4508, 312], [4508, 311], [4509, 310], [4510, 309], [4510, 308], [4511, 307], [4512, 306], [4513, 305], [4514, 304], [4515, 303], [4516, 303], [4517, 302], [4518, 301], [4519, 301], [4520, 301], [4521, 300], [4522, 300], [4523, 300], [4524, 299], [4525, 299], [4526, 299], [4527, 299], [4528, 299], [4528, 299], [4529, 299], [4530, 299], [4531, 299], [4532, 299], [4533, 300], [4534, 300], [4535, 300], [4536, 301], [4537, 301], [4538, 301], [4539, 302], [4540, 303], [4541, 303], [4542, 304], [4543, 305], [4544, 306], [4545, 307], [4546, 308], [4546, 309], [4547, 310], [4548, 311], [4548, 312], [4548, 313], [4549, 314], [4549, 315], [4549, 316], [4550, 317], [4550, 318], [4550, 319], [4550, 320], [4550, 321], [4550, 321], [4550, 322], [4550, 323], [4550, 324], [4550, 325], [4549, 326], [4549, 327], [4549, 328], [4548, 329], [4548, 330], [4548, 331], [4547, 332], [4546, 333], [4546, 334], [4545, 335], [4544, 336], [4543, 337], [4542, 338], [4541, 339], [4540, 339], [4539, 340], [4538, 341], [4537, 341], [4536, 341], [4535, 342], [4534, 342], [4533, 342], [4532, 343], [4531, 343], [4530, 343], [4529, 343], [4528, 343], [4528, 343], [4527, 343], [4526, 343], [4525, 343], [4524, 343], [4523, 342], [4522, 342], [4521, 342], [4520, 341], [4519, 341], [4518, 341], [4517, 340], [4516, 339], [4515, 339], [4514, 338], [4513, 337], [4512, 336], [4511, 335], [4510, 334], [4510, 333], [4509, 332], [4508, 331], [4508, 330], [4508, 329], [4507, 328], [4507, 327], [4507, 326], [4506, 325], [4506, 324], [4506, 323], [4506, 322], [4506, 321], [4506, 321]]]",
126,pcb_94b_cc_33.png,"[[[3261, 318], [3261, 317], [3261, 316], [3261, 315], [3262, 314], [3262, 313], [3262, 312], [3262, 311], [3263, 310], [3263, 309], [3264, 308], [3264, 307], [3265, 306], [3265, 305], [3266, 304], [3267, 303], [3268, 302], [3269, 301], [3270, 300], [3271, 299], [3272, 299], [3273, 298], [3274, 297], [3275, 297], [3276, 297], [3277, 296], [3278, 296], [3279, 296], [3280, 295], [3281, 295], [3282, 295], [3283, 295], [3284, 295], [3284, 295], [3285, 295], [3286, 295], [3287, 295], [3288, 295], [3289, 296], [3290, 296], [3291, 296], [3292, 297], [3293, 297], [3294, 297], [3295, 298], [3296, 299], [3297, 299], [3298, 300], [3299, 301], [3300, 302], [3301, 303], [3302, 304], [3303, 305], [3303, 306], [3304, 307], [3304, 308], [3305, 309], [3305, 310], [3306, 311], [3306, 312], [3306, 313], [3306, 314], [3307, 315], [3307, 316], [3307, 317], [3307, 318], [3307, 319], [3307, 319], [3307, 320], [3307, 321], [3307, 322], [3307, 323], [3306, 324], [3306, 325], [3306, 326], [3306, 327], [3305, 328], [3305, 329], [3304, 330], [3304, 331], [3303, 332], [3303, 333], [3302, 334], [3301, 335], [3300, 336], [3299, 337], [3298, 338], [3297, 339], [3296, 339], [3295, 340], [3294, 341], [3293, 341], [3292, 341], [3291, 342], [3290, 342], [3289, 342], [3288, 343], [3287, 343], [3286, 343], [3285, 343], [3284, 343], [3284, 343], [3283, 343], [3282, 343], [3281, 343], [3280, 343], [3279, 342], [3278, 342], [3277, 342], [3276, 341], [3275, 341], [3274, 341], [3273, 340], [3272, 339], [3271, 339], [3270, 338], [3269, 337], [3268, 336], [3267, 335], [3266, 334], [3265, 333], [3265, 332], [3264, 331], [3264, 330], [3263, 329], [3263, 328], [3262, 327], [3262, 326], [3262, 325], [3262, 324], [3261, 323], [3261, 322], [3261, 321], [3261, 320], [3261, 319], [3261, 319]]]",
127,pcb_94b_cc_33.png,"[[[3175, 318], [3175, 317], [3175, 316], [3175, 315], [3176, 314], [3176, 313], [3176, 312], [3176, 311], [3177, 310], [3177, 309], [3178, 308], [3178, 307], [3179, 306], [3179, 305], [3180, 304], [3181, 303], [3182, 302], [3183, 301], [3184, 300], [3185, 299], [3186, 299], [3187, 298], [3188, 297], [3189, 297], [3190, 297], [3191, 296], [3192, 296], [3193, 296], [3194, 295], [3195, 295], [3196, 295], [3197, 295], [3198, 295], [3198, 295], [3199, 295], [3200, 295], [3201, 295], [3202, 295], [3203, 296], [3204, 296], [3205, 296], [3206, 297], [3207, 297], [3208, 297], [3209, 298], [3210, 299], [3211, 299], [3212, 300], [3213, 301], [3214, 302], [3215, 303], [3216, 304], [3217, 305], [3217, 306], [3218, 307], [3218, 308], [3219, 309], [3219, 310], [3220, 311], [3220, 312], [3220, 313], [3220, 314], [3221, 315], [3221, 316], [3221, 317], [3221, 318], [3221, 319], [3221, 319], [3221, 320], [3221, 321], [3221, 322], [3221, 323], [3220, 324], [3220, 325], [3220, 326], [3220, 327], [3219, 328], [3219, 329], [3218, 330], [3218, 331], [3217, 332], [3217, 333], [3216, 334], [3215, 335], [3214, 336], [3213, 337], [3212, 338], [3211, 339], [3210, 339], [3209, 340], [3208, 341], [3207, 341], [3206, 341], [3205, 342], [3204, 342], [3203, 342], [3202, 343], [3201, 343], [3200, 343], [3199, 343], [3198, 343], [3198, 343], [3197, 343], [3196, 343], [3195, 343], [3194, 343], [3193, 342], [3192, 342], [3191, 342], [3190, 341], [3189, 341], [3188, 341], [3187, 340], [3186, 339], [3185, 339], [3184, 338], [3183, 337], [3182, 336], [3181, 335], [3180, 334], [3179, 333], [3179, 332], [3178, 331], [3178, 330], [3177, 329], [3177, 328], [3176, 327], [3176, 326], [3176, 325], [3176, 324], [3175, 323], [3175, 322], [3175, 321], [3175, 320], [3175, 319], [3175, 319]]]",
128,pcb_94b_cc_33.png,"[[[3091, 317], [3091, 316], [3091, 315], [3091, 314], [3092, 313], [3092, 312], [3092, 311], [3092, 310], [3093, 309], [3093, 308], [3094, 307], [3094, 306], [3095, 305], [3095, 304], [3096, 303], [3097, 302], [3098, 301], [3099, 300], [3100, 299], [3101, 298], [3102, 298], [3103, 297], [3104, 296], [3105, 296], [3106, 296], [3107, 295], [3108, 295], [3109, 295], [3110, 294], [3111, 294], [3112, 294], [3113, 294], [3114, 294], [3114, 294], [3115, 294], [3116, 294], [3117, 294], [3118, 294], [3119, 295], [3120, 295], [3121, 295], [3122, 296], [3123, 296], [3124, 296], [3125, 297], [3126, 298], [3127, 298], [3128, 299], [3129, 300], [3130, 301], [3131, 302], [3132, 303], [3133, 304], [3133, 305], [3134, 306], [3134, 307], [3135, 308], [3135, 309], [3136, 310], [3136, 311], [3136, 312], [3136, 313], [3137, 314], [3137, 315], [3137, 316], [3137, 317], [3137, 318], [3137, 318], [3137, 319], [3137, 320], [3137, 321], [3137, 322], [3136, 323], [3136, 324], [3136, 325], [3136, 326], [3135, 327], [3135, 328], [3134, 329], [3134, 330], [3133, 331], [3133, 332], [3132, 333], [3131, 334], [3130, 335], [3129, 336], [3128, 337], [3127, 338], [3126, 338], [3125, 339], [3124, 340], [3123, 340], [3122, 340], [3121, 341], [3120, 341], [3119, 341], [3118, 342], [3117, 342], [3116, 342], [3115, 342], [3114, 342], [3114, 342], [3113, 342], [3112, 342], [3111, 342], [3110, 342], [3109, 341], [3108, 341], [3107, 341], [3106, 340], [3105, 340], [3104, 340], [3103, 339], [3102, 338], [3101, 338], [3100, 337], [3099, 336], [3098, 335], [3097, 334], [3096, 333], [3095, 332], [3095, 331], [3094, 330], [3094, 329], [3093, 328], [3093, 327], [3092, 326], [3092, 325], [3092, 324], [3092, 323], [3091, 322], [3091, 321], [3091, 320], [3091, 319], [3091, 318], [3091, 318]]]",
129,pcb_94b_cc_33.png,"[[[3008, 318], [3008, 317], [3008, 316], [3008, 315], [3009, 314], [3009, 313], [3009, 312], [3009, 311], [3010, 310], [3010, 309], [3011, 308], [3011, 307], [3012, 306], [3012, 305], [3013, 304], [3014, 303], [3015, 302], [3016, 301], [3017, 300], [3018, 299], [3019, 299], [3020, 298], [3021, 297], [3022, 297], [3023, 297], [3024, 296], [3025, 296], [3026, 296], [3027, 295], [3028, 295], [3029, 295], [3030, 295], [3031, 295], [3031, 295], [3032, 295], [3033, 295], [3034, 295], [3035, 295], [3036, 296], [3037, 296], [3038, 296], [3039, 297], [3040, 297], [3041, 297], [3042, 298], [3043, 299], [3044, 299], [3045, 300], [3046, 301], [3047, 302], [3048, 303], [3049, 304], [3050, 305], [3050, 306], [3051, 307], [3051, 308], [3052, 309], [3052, 310], [3053, 311], [3053, 312], [3053, 313], [3053, 314], [3054, 315], [3054, 316], [3054, 317], [3054, 318], [3054, 319], [3054, 319], [3054, 320], [3054, 321], [3054, 322], [3054, 323], [3053, 324], [3053, 325], [3053, 326], [3053, 327], [3052, 328], [3052, 329], [3051, 330], [3051, 331], [3050, 332], [3050, 333], [3049, 334], [3048, 335], [3047, 336], [3046, 337], [3045, 338], [3044, 339], [3043, 339], [3042, 340], [3041, 341], [3040, 341], [3039, 341], [3038, 342], [3037, 342], [3036, 342], [3035, 343], [3034, 343], [3033, 343], [3032, 343], [3031, 343], [3031, 343], [3030, 343], [3029, 343], [3028, 343], [3027, 343], [3026, 342], [3025, 342], [3024, 342], [3023, 341], [3022, 341], [3021, 341], [3020, 340], [3019, 339], [3018, 339], [3017, 338], [3016, 337], [3015, 336], [3014, 335], [3013, 334], [3012, 333], [3012, 332], [3011, 331], [3011, 330], [3010, 329], [3010, 328], [3009, 327], [3009, 326], [3009, 325], [3009, 324], [3008, 323], [3008, 322], [3008, 321], [3008, 320], [3008, 319], [3008, 319]]]",
130,pcb_94b_cc_33.png,"[[[2923, 318], [2923, 317], [2923, 316], [2923, 315], [2924, 314], [2924, 313], [2924, 312], [2924, 311], [2925, 310], [2925, 309], [2926, 308], [2926, 307], [2927, 306], [2927, 305], [2928, 304], [2929, 303], [2930, 302], [2931, 301], [2932, 300], [2933, 299], [2934, 299], [2935, 298], [2936, 297], [2937, 297], [2938, 297], [2939, 296], [2940, 296], [2941, 296], [2942, 295], [2943, 295], [2944, 295], [2945, 295], [2946, 295], [2946, 295], [2947, 295], [2948, 295], [2949, 295], [2950, 295], [2951, 296], [2952, 296], [2953, 296], [2954, 297], [2955, 297], [2956, 297], [2957, 298], [2958, 299], [2959, 299], [2960, 300], [2961, 301], [2962, 302], [2963, 303], [2964, 304], [2965, 305], [2965, 306], [2966, 307], [2966, 308], [2967, 309], [2967, 310], [2968, 311], [2968, 312], [2968, 313], [2968, 314], [2969, 315], [2969, 316], [2969, 317], [2969, 318], [2969, 319], [2969, 319], [2969, 320], [2969, 321], [2969, 322], [2969, 323], [2968, 324], [2968, 325], [2968, 326], [2968, 327], [2967, 328], [2967, 329], [2966, 330], [2966, 331], [2965, 332], [2965, 333], [2964, 334], [2963, 335], [2962, 336], [2961, 337], [2960, 338], [2959, 339], [2958, 339], [2957, 340], [2956, 341], [2955, 341], [2954, 341], [2953, 342], [2952, 342], [2951, 342], [2950, 343], [2949, 343], [2948, 343], [2947, 343], [2946, 343], [2946, 343], [2945, 343], [2944, 343], [2943, 343], [2942, 343], [2941, 342], [2940, 342], [2939, 342], [2938, 341], [2937, 341], [2936, 341], [2935, 340], [2934, 339], [2933, 339], [2932, 338], [2931, 337], [2930, 336], [2929, 335], [2928, 334], [2927, 333], [2927, 332], [2926, 331], [2926, 330], [2925, 329], [2925, 328], [2924, 327], [2924, 326], [2924, 325], [2924, 324], [2923, 323], [2923, 322], [2923, 321], [2923, 320], [2923, 319], [2923, 319]]]",
131,pcb_94b_cc_33.png,"[[[2836, 317], [2836, 316], [2836, 315], [2836, 314], [2837, 313], [2837, 312], [2837, 311], [2837, 310], [2838, 309], [2838, 308], [2839, 307], [2839, 306], [2840, 305], [2840, 304], [2841, 303], [2842, 302], [2843, 301], [2844, 300], [2845, 299], [2846, 298], [2847, 298], [2848, 297], [2849, 296], [2850, 296], [2851, 296], [2852, 295], [2853, 295], [2854, 295], [2855, 294], [2856, 294], [2857, 294], [2858, 294], [2859, 294], [2859, 294], [2860, 294], [2861, 294], [2862, 294], [2863, 294], [2864, 295], [2865, 295], [2866, 295], [2867, 296], [2868, 296], [2869, 296], [2870, 297], [2871, 298], [2872, 298], [2873, 299], [2874, 300], [2875, 301], [2876, 302], [2877, 303], [2878, 304], [2878, 305], [2879, 306], [2879, 307], [2880, 308], [2880, 309], [2881, 310], [2881, 311], [2881, 312], [2881, 313], [2882, 314], [2882, 315], [2882, 316], [2882, 317], [2882, 318], [2882, 318], [2882, 319], [2882, 320], [2882, 321], [2882, 322], [2881, 323], [2881, 324], [2881, 325], [2881, 326], [2880, 327], [2880, 328], [2879, 329], [2879, 330], [2878, 331], [2878, 332], [2877, 333], [2876, 334], [2875, 335], [2874, 336], [2873, 337], [2872, 338], [2871, 338], [2870, 339], [2869, 340], [2868, 340], [2867, 340], [2866, 341], [2865, 341], [2864, 341], [2863, 342], [2862, 342], [2861, 342], [2860, 342], [2859, 342], [2859, 342], [2858, 342], [2857, 342], [2856, 342], [2855, 342], [2854, 341], [2853, 341], [2852, 341], [2851, 340], [2850, 340], [2849, 340], [2848, 339], [2847, 338], [2846, 338], [2845, 337], [2844, 336], [2843, 335], [2842, 334], [2841, 333], [2840, 332], [2840, 331], [2839, 330], [2839, 329], [2838, 328], [2838, 327], [2837, 326], [2837, 325], [2837, 324], [2837, 323], [2836, 322], [2836, 321], [2836, 320], [2836, 319], [2836, 318], [2836, 318]]]",
132,pcb_94b_cc_33.png,"[[[0, 2129], [173, 2125], [290, 2128], [406, 2128], [402, 2104], [528, 2106], [535, 2103], [538, 2101], [539, 2095], [539, 2085], [538, 2083], [534, 2080], [534, 2078], [398, 2078], [396, 2076], [396, 2061], [532, 2062], [536, 2061], [541, 2058], [542, 2052], [542, 2044], [539, 2038], [393, 2035], [394, 2026], [397, 2019], [401, 2018], [536, 2021], [538, 2020], [540, 2017], [541, 2015], [543, 2009], [543, 2001], [542, 1999], [536, 1995], [531, 1995], [528, 1993], [403, 1992], [403, 1975], [543, 1977], [545, 1973], [547, 1967], [547, 1961], [542, 1957], [531, 1952], [403, 1949], [402, 1933], [536, 1936], [540, 1932], [547, 1928], [549, 1925], [549, 1919], [548, 1916], [546, 1914], [536, 1909], [399, 1907], [400, 1889], [535, 1892], [540, 1891], [544, 1888], [545, 1884], [545, 1879], [542, 1872], [532, 1867], [402, 1865], [403, 1848], [533, 1848], [540, 1847], [546, 1845], [549, 1841], [549, 1829], [547, 1827], [540, 1825], [402, 1823], [402, 1806], [533, 1807], [539, 1805], [543, 1802], [545, 1798], [545, 1791], [544, 1790], [538, 1785], [531, 1782], [403, 1780], [403, 1762], [545, 1765], [548, 1763], [548, 1751], [545, 1745], [539, 1743], [534, 1741], [404, 1737], [404, 1720], [541, 1723], [545, 1720], [549, 1710], [549, 1707], [546, 1703], [544, 1702], [540, 1699], [534, 1697], [402, 1695], [403, 1677], [533, 1680], [542, 1677], [546, 1672], [547, 1663], [542, 1656], [535, 1654], [403, 1653], [404, 1635], [537, 1638], [543, 1633], [544, 1628], [544, 1620], [543, 1616], [535, 1613], [403, 1611], [404, 1594], [532, 1594], [533, 1592], [539, 1590], [543, 1587], [545, 1579], [545, 1576], [542, 1574], [539, 1572], [533, 1571], [404, 1569], [404, 1550], [529, 1555], [539, 1552], [543, 1549], [546, 1547], [549, 1540], [548, 1537], [542, 1532], [539, 1531], [538, 1530], [530, 1528], [404, 1525], [404, 1508], [533, 1512], [539, 1509], [545, 1504], [545, 1494], [541, 1489], [539, 1488], [405, 1484], [403, 1481], [404, 1465], [531, 1468], [538, 1467], [542, 1463], [543, 1449], [538, 1444], [403, 1442], [404, 1423], [529, 1425], [532, 1424], [538, 1418], [540, 1414], [540, 1407], [539, 1405], [536, 1403], [532, 1401], [405, 1398], [402, 1397], [403, 1382], [530, 1383], [534, 1382], [536, 1380], [535, 1362], [533, 1360], [528, 1358], [405, 1356], [405, 1338], [531, 1341], [533, 1340], [537, 1338], [538, 1325], [535, 1318], [532, 1316], [518, 1314], [404, 1313], [404, 1295], [535, 1298], [538, 1294], [539, 1286], [538, 1278], [535, 1276], [403, 1271], [404, 1254], [532, 1257], [535, 1255], [538, 1251], [540, 1244], [538, 1238], [537, 1234], [530, 1233], [404, 1231], [403, 1212], [533, 1215], [541, 1213], [546, 1201], [542, 1193], [535, 1189], [478, 1189], [403, 1187], [404, 1169], [533, 1173], [539, 1168], [542, 1161], [542, 1153], [538, 1147], [531, 1146], [404, 1145], [401, 1138], [404, 1128], [537, 1129], [542, 1126], [545, 1118], [542, 1108], [535, 1105], [400, 1102], [400, 1084], [532, 1087], [541, 1080], [541, 1069], [537, 1063], [531, 1062], [401, 1060], [397, 1059], [397, 1051], [399, 1043], [547, 1047], [551, 1044], [554, 1037], [554, 1031], [552, 1027], [550, 1023], [549, 1021], [546, 1020], [403, 1019], [406, 997], [421, 998], [424, 996], [425, 994], [423, 991], [419, 986], [416, 985], [319, 981], [147, 977], [0, 979], [0, 2129]]]",J
